Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-12,1080.0,1080.0,1040.6500244140625,1055.5999755859375,13766,0.0,0
2020-05-13,1098.9000244140625,1154.949951171875,1081.0999755859375,1134.1500244140625,102944,0.0,0
2020-05-14,1134.949951171875,1140.0,1072.0,1091.3499755859375,54527,0.0,0
2020-05-15,1096.0,1105.0999755859375,1085.0,1099.199951171875,32496,0.0,0
2020-05-18,1087.550048828125,1098.699951171875,1082.5,1090.6500244140625,39060,0.0,0
2020-05-19,1108.699951171875,1108.699951171875,1075.0,1081.0999755859375,27305,0.0,0
2020-05-20,1087.4000244140625,1099.949951171875,1082.0,1092.550048828125,12563,0.0,0
2020-05-21,1105.9000244140625,1121.5999755859375,1094.550048828125,1105.25,39948,0.0,0
2020-05-22,1100.0,1115.0,1091.699951171875,1110.5,13942,0.0,0
2020-05-26,1115.0,1178.0,1100.0,1167.0,311667,0.0,0
2020-05-27,1179.0,1181.0,1110.050048828125,1117.0999755859375,103511,0.0,0
2020-05-28,1130.0,1141.3499755859375,1120.9000244140625,1130.6500244140625,39367,0.0,0
2020-05-29,1125.0,1172.0,1121.5999755859375,1168.300048828125,80287,0.0,0
2020-06-01,1177.5,1225.0,1170.0999755859375,1206.9000244140625,141681,0.0,0
2020-06-02,1212.699951171875,1218.0,1182.8499755859375,1198.5,55643,0.0,0
2020-06-03,1220.0,1221.25,1135.5,1162.6500244140625,114979,0.0,0
2020-06-04,1174.800048828125,1175.0,1141.449951171875,1161.0,37400,0.0,0
2020-06-05,1169.9000244140625,1177.0,1162.449951171875,1170.949951171875,27201,0.0,0
2020-06-08,1184.75,1186.0,1156.0,1170.449951171875,30409,0.0,0
2020-06-09,1172.0,1184.0,1157.5999755859375,1169.75,42768,0.0,0
2020-06-10,1173.0,1174.949951171875,1144.199951171875,1169.0999755859375,58403,0.0,0
2020-06-11,1169.0999755859375,1171.0,1148.0999755859375,1156.0999755859375,33007,0.0,0
2020-06-12,1120.5999755859375,1199.0,1111.25,1190.9000244140625,49878,0.0,0
2020-06-15,1200.0,1220.0,1176.550048828125,1196.949951171875,28524,0.0,0
2020-06-16,1200.0999755859375,1214.0,1160.0,1177.4000244140625,142770,0.0,0
2020-06-17,1191.4000244140625,1265.0,1181.1500244140625,1218.449951171875,133353,0.0,0
2020-06-18,1238.949951171875,1260.0,1220.0,1245.699951171875,306281,0.0,0
2020-06-19,1260.0,1444.4000244140625,1260.0,1378.449951171875,294053,0.0,0
2020-06-22,1402.0,1444.4000244140625,1385.0,1399.0,208109,0.0,0
2020-06-23,1398.0,1424.449951171875,1389.050048828125,1395.5,63292,0.0,0
2020-06-24,1402.5,1406.300048828125,1334.4000244140625,1346.75,42363,0.0,0
2020-06-25,1346.0,1414.9000244140625,1326.050048828125,1397.050048828125,89037,0.0,0
2020-06-26,1400.0,1412.0,1360.6500244140625,1371.949951171875,37432,0.0,0
2020-06-29,1378.0,1384.0,1335.0,1362.25,21441,0.0,0
2020-06-30,1366.0,1395.0,1360.0,1379.0,94546,0.0,0
2020-07-01,1386.0,1425.5999755859375,1370.0,1382.5,106404,0.0,0
2020-07-02,1386.3499755859375,1414.6500244140625,1384.949951171875,1395.050048828125,38629,0.0,0
2020-07-03,1400.0,1424.800048828125,1392.050048828125,1412.8499755859375,36930,0.0,0
2020-07-06,1411.0,1492.0,1400.0,1454.050048828125,198982,0.0,0
2020-07-07,1471.25,1479.25,1443.050048828125,1460.3499755859375,109794,0.0,0
2020-07-08,1460.3499755859375,1478.949951171875,1403.8499755859375,1421.050048828125,34020,0.0,0
2020-07-09,1420.0,1447.0,1409.449951171875,1423.5999755859375,35504,0.0,0
2020-07-10,1428.0,1439.699951171875,1415.6500244140625,1434.9000244140625,15213,0.0,0
2020-07-13,1453.9000244140625,1474.0,1404.9000244140625,1423.4000244140625,102292,0.0,0
2020-07-14,1415.0,1455.3499755859375,1405.0999755859375,1418.6500244140625,31755,0.0,0
2020-07-15,1418.0,1434.0,1410.9000244140625,1425.0999755859375,25038,0.0,0
2020-07-16,1425.0999755859375,1429.4000244140625,1371.199951171875,1393.6500244140625,116984,0.0,0
2020-07-17,1393.6500244140625,1426.300048828125,1389.949951171875,1407.449951171875,160059,0.0,0
2020-07-20,1407.0,1463.800048828125,1393.050048828125,1431.5999755859375,105277,0.0,0
2020-07-21,1450.0,1564.8499755859375,1450.0,1520.050048828125,250307,0.0,0
2020-07-22,1529.0,1544.0,1489.8499755859375,1497.449951171875,71250,0.0,0
2020-07-23,1500.0,1548.0,1498.199951171875,1535.75,80802,0.0,0
2020-07-24,1549.0,1568.0,1483.9000244140625,1503.6500244140625,78408,0.0,0
2020-07-27,1511.0,1522.449951171875,1481.1500244140625,1483.800048828125,103409,0.0,0
2020-07-28,1485.0,1506.050048828125,1485.0,1493.6500244140625,217471,0.0,0
2020-07-29,1519.8499755859375,1519.8499755859375,1463.050048828125,1477.949951171875,185987,0.0,0
2020-07-30,1490.800048828125,1495.949951171875,1468.8499755859375,1486.75,53883,0.0,0
2020-07-31,1491.0,1510.550048828125,1476.0999755859375,1500.050048828125,117687,0.0,0
2020-08-03,1509.0,1531.949951171875,1500.0,1504.550048828125,87596,0.0,0
2020-08-04,1518.9000244140625,1529.8499755859375,1492.0999755859375,1503.699951171875,358085,0.0,0
2020-08-05,1511.25,1578.949951171875,1497.699951171875,1560.75,68636,0.0,0
2020-08-06,1560.0,1570.0,1544.300048828125,1554.0,38705,0.0,0
2020-08-07,1554.0,1615.0,1542.9000244140625,1600.449951171875,75108,0.0,0
2020-08-10,1614.0,1614.0,1550.0,1564.75,50446,0.0,0
2020-08-11,1575.0,1578.5999755859375,1513.199951171875,1524.3499755859375,29649,0.0,0
2020-08-12,1499.0,1524.800048828125,1483.8499755859375,1505.300048828125,55570,0.0,0
2020-08-13,1512.8499755859375,1540.699951171875,1504.9000244140625,1509.199951171875,44362,0.0,0
2020-08-14,1528.0,1530.300048828125,1497.9000244140625,1508.449951171875,38820,0.0,0
2020-08-17,1510.0,1522.800048828125,1446.550048828125,1499.949951171875,76100,0.0,0
2020-08-18,1500.0,1518.949951171875,1485.0,1507.300048828125,61264,0.0,0
2020-08-19,1525.0,1565.0,1518.0,1526.949951171875,104870,0.0,0
2020-08-20,1532.0999755859375,1549.0,1519.6500244140625,1532.949951171875,37584,0.0,0
2020-08-21,1550.1500244140625,1553.0,1516.0,1523.050048828125,21951,0.0,0
2020-08-24,1523.550048828125,1540.0,1493.0,1499.800048828125,45521,0.0,0
2020-08-25,1507.300048828125,1511.949951171875,1480.0,1496.1500244140625,51368,0.0,0
2020-08-26,1497.0,1509.9000244140625,1480.5,1496.9000244140625,59551,0.0,0
2020-08-27,1510.0,1521.0,1483.449951171875,1517.699951171875,159577,0.0,0
2020-08-28,1535.0,1535.0,1496.0,1500.0,115120,0.0,0
2020-08-31,1521.949951171875,1522.949951171875,1460.0,1489.5999755859375,81569,0.0,0
2020-09-01,1465.0,1505.0,1450.0,1498.050048828125,45831,0.0,0
2020-09-02,1500.0,1500.0,1474.0,1487.300048828125,224584,0.0,0
2020-09-03,1504.4000244140625,1509.0,1481.949951171875,1494.050048828125,73466,0.0,0
2020-09-04,1488.699951171875,1517.1500244140625,1451.0,1489.550048828125,60437,0.0,0
2020-09-07,1476.0,1505.050048828125,1439.9000244140625,1474.9000244140625,104702,0.0,0
2020-09-08,1487.0,1492.0,1441.1500244140625,1467.1500244140625,271572,0.0,0
2020-09-09,1435.0,1450.9000244140625,1414.0,1436.5999755859375,99300,0.0,0
2020-09-10,1438.0,1459.0,1427.0,1446.050048828125,14391,0.0,0
2020-09-11,1452.0,1459.800048828125,1425.4000244140625,1435.699951171875,15497,0.0,0
2020-09-14,1450.0,1544.25,1446.5999755859375,1541.3499755859375,112778,0.0,0
2020-09-15,1541.9000244140625,1586.9000244140625,1539.949951171875,1575.75,46674,0.0,0
2020-09-16,1577.0,1598.050048828125,1552.25,1582.949951171875,49824,0.0,0
2020-09-17,1582.949951171875,1608.8499755859375,1569.050048828125,1585.9000244140625,40580,0.0,0
2020-09-18,1585.0,1607.949951171875,1549.25,1556.3499755859375,203206,0.0,0
2020-09-21,1581.0,1581.0,1515.550048828125,1530.25,83393,0.0,0
2020-09-22,1522.0999755859375,1535.0,1495.0,1503.949951171875,97739,0.0,0
2020-09-23,1512.0,1521.75,1485.0,1500.800048828125,40330,0.0,0
2020-09-24,1485.0,1508.0,1471.5,1480.0999755859375,18717,0.0,0
2020-09-25,1490.0,1508.9000244140625,1460.449951171875,1500.0999755859375,79809,0.0,0
2020-09-28,1520.0,1550.75,1502.25,1534.6500244140625,26124,0.0,0
2020-09-29,1539.0,1550.0,1502.0,1522.199951171875,55561,0.0,0
2020-09-30,1550.0,1565.0,1505.0,1506.8499755859375,47317,0.0,0
2020-10-01,1517.0,1559.949951171875,1517.0,1530.5999755859375,19063,0.0,0
2020-10-05,1546.0,1578.0,1539.3499755859375,1548.449951171875,16934,0.0,0
2020-10-06,1569.0,1580.0,1535.050048828125,1563.25,62808,0.0,0
2020-10-07,1571.0999755859375,1638.0,1550.300048828125,1583.9000244140625,133785,0.0,0
2020-10-08,1595.0,1616.9000244140625,1573.1500244140625,1587.5999755859375,135612,0.0,0
2020-10-09,1605.1500244140625,1665.0,1604.949951171875,1645.1500244140625,322189,0.0,0
2020-10-12,1668.0,1686.0,1640.0,1654.5,153042,0.0,0
2020-10-13,1660.0,1725.0,1660.0,1708.0999755859375,188048,0.0,0
2020-10-14,1724.800048828125,1739.050048828125,1675.0,1730.949951171875,87561,0.0,0
2020-10-15,1715.050048828125,1750.0,1711.25,1723.050048828125,104133,0.0,0
2020-10-16,1730.0,1769.0,1710.050048828125,1755.5999755859375,113243,0.0,0
2020-10-19,1760.0,1823.6500244140625,1760.0,1798.0,210139,0.0,0
2020-10-20,1795.0,1947.6500244140625,1770.9000244140625,1882.800048828125,247287,0.0,0
2020-10-21,1884.800048828125,1974.0,1858.0,1944.8499755859375,191255,0.0,0
2020-10-22,1944.8499755859375,1953.0,1894.550048828125,1908.1500244140625,82453,0.0,0
2020-10-23,1910.0,1934.9000244140625,1878.8499755859375,1890.550048828125,79416,0.0,0
2020-10-26,1909.9000244140625,1920.0,1848.550048828125,1892.449951171875,50182,0.0,0
2020-10-27,1900.0,1908.300048828125,1855.0,1886.199951171875,58363,0.0,0
2020-10-28,1897.199951171875,1900.0,1875.25,1892.300048828125,37586,0.0,0
2020-10-29,1886.949951171875,1928.0,1853.0999755859375,1892.0,77693,0.0,0
2020-10-30,1885.9000244140625,1890.5,1822.0999755859375,1851.4000244140625,54851,0.0,0
2020-11-02,1851.4000244140625,1867.8499755859375,1775.0,1810.3499755859375,56413,0.0,0
2020-11-03,1828.0,1859.0,1815.0,1840.949951171875,41453,0.0,0
2020-11-04,1859.0,1900.0,1790.050048828125,1870.6500244140625,64732,0.0,0
2020-11-05,1892.0,1914.0,1832.8499755859375,1863.300048828125,45350,0.0,0
2020-11-06,1870.0,1910.0,1857.050048828125,1874.5999755859375,53576,0.0,0
2020-11-09,1890.25,1920.949951171875,1875.0,1907.6500244140625,135310,0.0,0
2020-11-10,1969.0,2000.449951171875,1831.699951171875,1867.6500244140625,330079,0.0,0
2020-11-11,1868.0,1882.5999755859375,1842.5999755859375,1856.050048828125,79619,0.0,0
2020-11-12,1856.050048828125,1868.449951171875,1835.0,1850.949951171875,117084,0.0,0
2020-11-13,1858.3499755859375,1887.0,1848.0,1874.699951171875,113407,0.0,0
2020-11-17,1893.0,1920.300048828125,1893.0,1912.0999755859375,158739,0.0,0
2020-11-18,1920.0,1938.0,1890.0,1900.949951171875,50410,0.0,0
2020-11-19,1898.800048828125,1914.0,1862.949951171875,1887.3499755859375,348877,0.0,0
2020-11-20,1899.949951171875,1925.0,1887.0,1918.75,72736,0.0,0
2020-11-23,1939.0,1944.0,1915.050048828125,1939.449951171875,90518,0.0,0
2020-11-24,1942.0,1964.0,1916.199951171875,1953.199951171875,236425,0.0,0
2020-11-25,1960.0,1964.3499755859375,1908.3499755859375,1929.949951171875,214287,0.0,0
2020-11-26,1939.550048828125,1940.949951171875,1890.0,1898.5999755859375,66721,0.0,0
2020-11-27,1899.0,2067.949951171875,1898.5999755859375,2029.949951171875,480009,0.0,0
2020-12-01,2051.800048828125,2085.0,2024.449951171875,2064.10009765625,153893,0.0,0
2020-12-02,2060.0,2106.949951171875,2051.0,2098.10009765625,208659,0.0,0
2020-12-03,2110.0,2110.0,2063.800048828125,2090.300048828125,87697,0.0,0
2020-12-04,2100.0,2235.0,2094.699951171875,2165.64990234375,208615,0.0,0
2020-12-07,2160.64990234375,2199.89990234375,2104.0,2131.10009765625,70016,0.0,0
2020-12-08,2110.0,2142.800048828125,2064.449951171875,2072.199951171875,71436,0.0,0
2020-12-09,2066.0,2097.85009765625,2015.0,2040.800048828125,56737,0.0,0
2020-12-10,2035.0,2038.0,1970.5,1978.449951171875,116601,0.0,0
2020-12-11,1988.25,2016.0999755859375,1929.199951171875,1948.800048828125,124322,0.0,0
2020-12-14,1950.0,1970.0,1921.050048828125,1936.5999755859375,110735,0.0,0
2020-12-15,1930.050048828125,1949.0,1908.5,1937.3499755859375,162287,0.0,0
2020-12-16,1937.3499755859375,1969.0,1921.0,1940.550048828125,228322,0.0,0
2020-12-17,1944.0,1957.8499755859375,1925.0,1931.75,61150,0.0,0
2020-12-18,1931.75,1941.300048828125,1854.5,1882.0,155672,0.0,0
2020-12-21,1867.550048828125,1930.0,1850.0,1913.25,240620,0.0,0
2020-12-22,1910.0,1910.0,1855.0,1878.8499755859375,287728,0.0,0
2020-12-23,1888.0,1946.0,1885.449951171875,1935.25,404358,0.0,0
2020-12-24,1945.0,1980.0,1902.0,1913.199951171875,57326,0.0,0
2020-12-28,1913.199951171875,1932.0999755859375,1896.050048828125,1905.800048828125,93630,0.0,0
2020-12-29,1909.050048828125,1937.300048828125,1900.25,1910.75,119687,0.0,0
2020-12-30,1915.0,1964.8499755859375,1904.6500244140625,1942.050048828125,113439,0.0,0
2020-12-31,1949.949951171875,1971.0,1890.0,1916.800048828125,81577,0.0,0
2021-01-01,1922.0,1928.75,1906.050048828125,1923.25,58378,0.0,0
2021-01-04,1934.0,2003.800048828125,1928.0,1962.3499755859375,147291,0.0,0
2021-01-05,1968.3499755859375,2116.75,1950.0,2095.60009765625,195124,0.0,0
2021-01-06,2100.0,2210.0,2050.0,2186.75,183987,0.0,0
2021-01-07,2177.0,2385.39990234375,2177.0,2297.300048828125,474092,0.0,0
2021-01-08,2309.75,2358.949951171875,2205.0,2252.300048828125,177116,0.0,0
2021-01-11,2252.300048828125,2260.0,2201.050048828125,2226.25,137981,0.0,0
2021-01-12,2226.25,2260.0,2170.0,2196.25,146657,0.0,0
2021-01-13,2224.949951171875,2292.89990234375,2210.0,2240.300048828125,106267,0.0,0
2021-01-14,2254.699951171875,2268.0,2175.300048828125,2205.10009765625,31570,0.0,0
2021-01-15,2210.0,2231.35009765625,2178.35009765625,2198.050048828125,39567,0.0,0
2021-01-18,2196.0,2197.0,2125.550048828125,2155.10009765625,43514,0.0,0
2021-01-19,2171.699951171875,2175.14990234375,2106.949951171875,2164.10009765625,56746,0.0,0
2021-01-20,2173.85009765625,2173.85009765625,2120.449951171875,2136.60009765625,36419,0.0,0
2021-01-21,2149.300048828125,2219.949951171875,2145.050048828125,2171.14990234375,82925,0.0,0
2021-01-22,2189.85009765625,2210.0,2083.25,2100.050048828125,266436,0.0,0
2021-01-25,2124.39990234375,2180.0,2110.0,2122.199951171875,50487,0.0,0
2021-01-27,2145.0,2203.0,2112.39990234375,2138.0,94853,0.0,0
2021-01-28,2120.0,2139.89990234375,2081.199951171875,2108.800048828125,24212,0.0,0
2021-01-29,2130.0,2150.0,2041.3499755859375,2130.89990234375,60745,0.0,0
2021-02-01,2145.0,2198.0,2090.10009765625,2164.60009765625,234566,0.0,0
2021-02-02,2181.0,2321.699951171875,2180.050048828125,2268.449951171875,386079,0.0,0
2021-02-03,2283.60009765625,2312.75,2226.0,2247.39990234375,105683,0.0,0
2021-02-04,2265.35009765625,2319.050048828125,2234.0,2276.050048828125,218156,0.0,0
2021-02-05,2297.5,2299.0,2225.0,2238.10009765625,131481,0.0,0
2021-02-08,2290.0,2365.0,2255.0,2308.050048828125,386144,0.0,0
2021-02-09,2324.89990234375,2345.0,2250.550048828125,2266.699951171875,91190,0.0,0
2021-02-10,2303.0,2428.0,2299.949951171875,2385.60009765625,413421,0.0,0
2021-02-11,2386.0,2449.0,2383.85009765625,2419.64990234375,152293,0.0,0
2021-02-12,2402.0,2902.800048828125,2402.0,2707.14990234375,519636,0.0,0
2021-02-15,2720.0,2915.0,2640.25,2773.60009765625,578512,0.0,0
2021-02-16,2770.0,2819.949951171875,2680.5,2695.550048828125,167055,0.0,0
2021-02-17,2700.0,2784.300048828125,2700.0,2751.0,95352,0.0,0
2021-02-18,2769.0,2769.0,2661.0,2687.199951171875,62234,0.0,0
2021-02-19,2690.0,2726.5,2570.0,2610.199951171875,239781,0.0,0
2021-02-22,2648.800048828125,2729.050048828125,2625.300048828125,2705.75,113588,0.0,0
2021-02-23,2706.0,2733.050048828125,2653.75,2657.39990234375,35269,0.0,0
2021-02-24,2679.949951171875,2680.35009765625,2604.39990234375,2629.0,21548,0.0,0
2021-02-25,2645.0,2689.300048828125,2581.0,2621.550048828125,70717,0.0,0
2021-02-26,2610.0,2709.0,2572.10009765625,2688.10009765625,59998,0.0,0
2021-03-01,2688.10009765625,2781.550048828125,2621.550048828125,2660.64990234375,179578,0.0,0
2021-03-02,2684.14990234375,2684.14990234375,2622.0,2631.0,50478,0.0,0
2021-03-03,2640.0,2730.0,2640.0,2695.300048828125,167699,0.0,0
2021-03-04,2674.89990234375,2813.89990234375,2667.300048828125,2776.699951171875,151355,0.0,0
2021-03-05,2776.699951171875,2812.5,2709.050048828125,2735.25,54742,0.0,0
2021-03-08,2750.0,2777.0,2700.199951171875,2742.949951171875,90714,0.0,0
2021-03-09,2740.0,2899.89990234375,2729.0,2877.75,219676,0.0,0
2021-03-10,2890.0,3025.0,2865.10009765625,2898.35009765625,172330,0.0,0
2021-03-12,2927.5,2952.64990234375,2876.050048828125,2924.75,113785,0.0,0
2021-03-15,2937.0,2990.0,2838.64990234375,2953.199951171875,61955,0.0,0
2021-03-16,2960.0,2960.0,2841.0,2849.10009765625,48878,0.0,0
2021-03-17,2850.0,2910.0,2764.39990234375,2862.050048828125,59961,0.0,0
2021-03-18,2879.89990234375,2899.89990234375,2760.0,2772.199951171875,54856,0.0,0
2021-03-19,2765.0,2794.0,2635.25,2744.550048828125,119049,0.0,0
2021-03-22,2772.85009765625,2875.0,2760.0,2796.35009765625,27995,0.0,0
2021-03-23,2808.0,2879.5,2781.050048828125,2867.5,18066,0.0,0
2021-03-24,2870.0,2888.0,2755.0,2762.800048828125,18905,0.0,0
2021-03-25,2765.60009765625,2928.60009765625,2703.64990234375,2777.550048828125,17505,0.0,0
2021-03-26,2780.85009765625,2854.85009765625,2780.85009765625,2806.300048828125,6722,0.0,0
2021-03-30,2813.0,2950.0,2813.0,2903.10009765625,31695,0.0,0
2021-03-31,2929.89990234375,2948.85009765625,2865.0,2897.25,21262,0.0,0
2021-04-01,2870.0,2970.0,2870.0,2919.60009765625,29478,0.0,0
2021-04-05,2923.0,2984.25,2799.949951171875,2810.550048828125,62420,0.0,0
2021-04-06,2884.949951171875,2944.0,2821.0,2858.14990234375,18510,0.0,0
2021-04-07,2865.0,2920.300048828125,2840.949951171875,2913.85009765625,12514,0.0,0
2021-04-08,2965.0,3149.800048828125,2947.550048828125,3015.10009765625,90084,0.0,0
2021-04-09,3040.0,3040.0,2959.89990234375,2990.699951171875,20554,0.0,0
2021-04-12,2988.89990234375,2988.89990234375,2805.550048828125,2815.800048828125,24680,0.0,0
2021-04-13,2802.0,2921.550048828125,2800.0,2837.85009765625,31512,0.0,0
2021-04-15,2852.0,2900.050048828125,2805.0,2882.60009765625,12432,0.0,0
2021-04-16,2889.0,2944.60009765625,2870.10009765625,2880.25,14455,0.0,0
2021-04-19,2814.39990234375,2920.0,2725.0,2901.449951171875,25595,0.0,0
2021-04-20,2928.949951171875,2967.60009765625,2831.0,2859.0,43196,0.0,0
2021-04-22,2864.0,2899.75,2806.0,2858.800048828125,22807,0.0,0
2021-04-23,2858.800048828125,2871.89990234375,2755.550048828125,2804.449951171875,65020,0.0,0
2021-04-26,2819.199951171875,2840.0,2750.0,2783.699951171875,131675,0.0,0
2021-04-27,2772.0,2824.449951171875,2757.14990234375,2792.699951171875,34547,0.0,0
